2017-12-13 07:50:00,17214.505402,0.129281087663
2017-12-13 08:00:00,17234.5826423,0.161184165366
2017-12-13 08:10:00,17211.9185196,0.116909086732
2017-12-13 08:20:00,17200.0161538,0.172774195652
2017-12-13 08:30:00,17221.2975,0.154679894308
2017-12-13 08:40:00,17247.1147598,0.165458938406
2017-12-13 08:50:00,17249.9974517,0.20105554305
2017-12-13 09:00:00,17248.5599016,0.20061027741
2017-12-13 09:10:00,17225.3339441,0.0907298161025
2017-12-13 09:20:00,17249.7441032,0.208705873661
2017-12-13 09:30:00,17249.9942222,0.367184610722
2017-12-13 09:40:00,17249.9943155,0.128318291548
2017-12-13 09:50:00,17249.5791892,0.174239035541
2017-12-13 10:00:00,17249.9947552,0.182260233951
2017-12-13 10:10:00,17249.9964778,0.456883414803
2017-12-13 10:20:00,17249.9821944,0.180928751972
2017-12-13 10:30:00,17216.1883662,0.111389579606
2017-12-13 10:40:00,17236.1033639,0.14039337841
2017-12-13 10:50:00,17247.0426376,0.150681260528
2017-12-13 11:00:00,17224.1080741,0.179235359309
2017-12-13 11:10:00,17249.9970856,0.312100313789
2017-12-13 11:20:00,17249.9937931,0.190191612414
2017-12-13 11:30:00,17249.9939431,0.17370364065
2017-12-13 11:40:00,17240.8351546,0.326660509098
2017-12-13 11:50:00,17245.646,0.322952705538
2017-12-13 12:00:00,17365.076885,0.307368982732
2017-12-13 12:10:00,17510.4777128,0.152133928521
2017-12-13 12:20:00,17521.356299,0.179986278887
2017-12-13 12:30:00,17528.0908434,0.157365752631
2017-12-13 12:40:00,17663.4913723,0.163928057323
2017-12-13 12:50:00,17607.2568197,0.160547513878
2017-12-13 13:00:00,17519.7848245,0.147277451284
2017-12-13 13:10:00,17525.1273109,0.119790707752
2017-12-13 13:20:00,17591.4513441,0.150384489785
2017-12-13 13:30:00,17530.319088,0.13928580491
2017-12-13 13:40:00,17506.9033721,0.147019266545
2017-12-13 13:50:00,17426.1496802,0.149700189815
2017-12-13 14:00:00,17419.3014367,0.138193363403
2017-12-13 14:10:00,17470.1101818,0.180666066576
2017-12-13 14:20:00,17480.5780235,0.121578823576
2017-12-13 14:30:00,17430.6810663,0.150596476772
2017-12-13 14:40:00,17413.5097011,0.210529399299
2017-12-13 14:50:00,17379.6064411,0.233616313031
2017-12-13 15:00:00,17377.7543977,0.206964433637
2017-12-13 15:10:00,17445.882785,0.273792463013
2017-12-13 15:20:00,17421.0690952,0.17509400377
2017-12-13 15:30:00,17339.928624,0.198701283191
2017-12-13 15:40:00,17326.4967708,0.21533939691
2017-12-13 15:50:00,17291.0893015,0.112962726652
2017-12-13 16:00:00,17188.0535922,0.111291584426
2017-12-13 16:10:00,17214.1246194,0.179718901704
2017-12-13 16:20:00,17220.3961889,0.170703680782
2017-12-13 16:30:00,17171.428708,0.110202534961
2017-12-13 16:40:00,17064.6829442,0.129148578962
2017-12-13 16:50:00,16967.9812451,0.144867688019
2017-12-13 17:00:00,16935.5833785,0.131109199311
2017-12-13 17:10:00,16899.8270054,0.138169760879
2017-12-13 17:20:00,16877.2393987,0.131586056878
2017-12-13 17:30:00,16730.8203774,0.185338795876
2017-12-13 17:40:00,16779.7734995,0.180924599145
2017-12-13 17:50:00,16860.71506,0.120549574633
2017-12-13 18:00:00,16621.9019325,0.175261231582
2017-12-13 18:10:00,16459.9592584,0.200422003435
2017-12-13 18:20:00,16254.9749023,0.181022872489
2017-12-13 18:30:00,15996.4404582,0.238147724341
2017-12-13 18:40:00,16254.505631,0.215421709964
2017-12-13 18:50:00,16473.9047356,0.195447449332
2017-12-13 19:00:00,16552.3363874,0.182979707792
2017-12-13 19:10:00,16459.094511,0.194990672153
2017-12-13 19:20:00,16647.4049728,0.177641417824
2017-12-13 19:30:00,16517.0745476,0.140708993375
2017-12-13 19:40:00,16574.5110976,0.177261009705
2017-12-13 19:50:00,16565.1493555,0.208675353564
2017-12-13 20:00:00,16664.9608349,0.269462199753
2017-12-13 20:10:00,16551.2984177,0.15343239846
2017-12-13 20:20:00,16520.0657176,0.194636289282
2017-12-13 20:30:00,16473.1364549,0.155098328094
2017-12-13 20:40:00,16425.5832583,0.198310415107
2017-12-13 20:50:00,16467.6839747,0.136516169241
2017-12-13 21:00:00,16677.1631774,0.281079583028
2017-12-13 21:10:00,16784.2913226,0.175644532024
2017-12-13 21:20:00,16856.2981772,0.154675154215
2017-12-13 21:30:00,16854.9069296,0.251196609019
2017-12-13 21:40:00,16896.1912178,0.249482266246
2017-12-13 21:50:00,16974.7232107,0.202585387643
2017-12-13 22:00:00,16958.812509,0.174257065591
2017-12-13 22:10:00,16859.1902161,0.149106899976
2017-12-13 22:20:00,16912.4565842,0.131802984606
2017-12-13 22:30:00,16846.5203586,0.154327070432
2017-12-13 22:40:00,16815.02,0.117163432399
2017-12-13 22:50:00,16837.2601865,0.131452053214
2017-12-13 23:00:00,16789.5049074,0.131643486227
2017-12-13 23:10:00,16843.032765,0.10119848116
2017-12-13 23:20:00,16714.7207893,0.159337617539
2017-12-13 23:30:00,16610.781588,0.158135569571
2017-12-13 23:40:00,16570.6749564,0.151787682052
2017-12-13 23:50:00,16674.2048879,0.0857394586034
2017-12-14 00:00:00,16643.8001813,0.127621691949
2017-12-14 00:10:00,16679.4807774,0.165456270915
2017-12-14 00:20:00,16663.271625,0.153785063554
2017-12-14 00:30:00,16695.0741645,0.138151864606
2017-12-14 00:40:00,16720.4468,0.116104048438
2017-12-14 00:50:00,16848.3714495,0.113547822433
2017-12-14 01:00:00,16836.7054007,0.123511688222
2017-12-14 01:10:00,16801.9573414,0.107254779124
2017-12-14 01:20:00,16739.8869325,0.140252389301
2017-12-14 01:30:00,16655.3503267,0.11929443314
2017-12-14 01:40:00,16619.9137655,0.198349439531
2017-12-14 01:50:00,16699.5441234,0.0976477869141
2017-12-14 02:00:00,16698.211329,0.101829925639
2017-12-14 02:10:00,16688.3655132,0.109882366158
2017-12-14 02:20:00,16629.8975811,0.124806224347
2017-12-14 02:30:00,16549.8898456,0.142136520274
2017-12-14 02:40:00,16524.5942718,0.1955654797
2017-12-14 02:50:00,16412.3559255,0.199216874405
2017-12-14 03:00:00,16448.1206832,0.193956474429
2017-12-14 03:10:00,16498.9496341,0.151870406599
2017-12-14 03:20:00,16468.0104916,0.139457836421
2017-12-14 03:30:00,16445.5339344,0.125786496803
2017-12-14 03:40:00,16490.9343509,0.181276462611
2017-12-14 03:50:00,16566.7146667,0.177936427818
2017-12-14 04:00:00,16657.415492,0.117579883987
2017-12-14 04:10:00,16721.739656,0.154184380149
2017-12-14 04:20:00,16755.0055827,0.143863527751
2017-12-14 04:30:00,16719.9821825,0.0987936122751
2017-12-14 04:40:00,16789.7015684,0.1414966213
2017-12-14 04:50:00,16782.5008407,0.160606054159
2017-12-14 05:00:00,16756.1011339,0.133360608593
2017-12-14 05:10:00,16759.2153361,0.126702987818
2017-12-14 05:20:00,16778.6226254,0.197914287449
2017-12-14 05:30:00,16738.037907,0.138264012522
2017-12-14 05:40:00,16658.7822454,0.12576512044
2017-12-14 05:50:00,16685.8809291,0.169745498209
2017-12-14 06:00:00,16724.4303597,0.0949491820384
2017-12-14 06:10:00,16791.199768,0.0960712943041
2017-12-14 06:20:00,16796.5595833,0.140037758472
2017-12-14 06:30:00,16744.7681314,0.127754183018
2017-12-14 06:40:00,16760.5294643,0.104395345022
2017-12-14 06:50:00,16715.601755,0.0800429441133
2017-12-14 07:00:00,16677.6655636,0.110931669218
2017-12-14 07:10:00,16739.2923171,0.101392279492
2017-12-14 07:20:00,16764.750506,0.0802997484226
2017-12-14 07:30:00,16757.0009764,0.128421500337
2017-12-14 07:40:00,16771.9736,0.137038825477
2017-12-14 07:50:00,16835.3113647,0.104050261377
2017-12-14 08:00:00,17000.2443616,0.135197879046
2017-12-14 08:10:00,17136.0041753,0.10265967646
2017-12-14 08:20:00,17111.9463434,0.147105938149
2017-12-14 08:30:00,17108.2412457,0.125777744283
2017-12-14 08:40:00,17062.9695068,0.0893596406027
2017-12-14 08:50:00,17054.7002927,0.118807078943
2017-12-14 09:00:00,17062.6410078,0.121180812687
2017-12-14 09:10:00,17068.7757764,0.16370240413
2017-12-14 09:20:00,17105.8969023,0.109920348316
2017-12-14 09:30:00,17029.0152617,0.0671750184441
2017-12-14 09:40:00,16896.2521057,0.0787253134021
2017-12-14 09:50:00,16849.7022476,0.148132424104
2017-12-14 10:00:00,16854.5170588,0.114019064147
2017-12-14 10:10:00,16819.4605769,0.140537773058
2017-12-14 10:20:00,16846.5112219,0.122195516509
2017-12-14 10:30:00,16870.2714286,0.175550495755
2017-12-14 10:40:00,16945.8288345,0.0816511253885
2017-12-14 10:50:00,17003.187176,0.112825161896
2017-12-14 11:00:00,16906.7138374,0.217233774518
2017-12-14 11:10:00,16860.9509794,0.087984755
2017-12-14 11:20:00,16821.0976311,0.0477862837071
2017-12-14 11:30:00,16844.4265497,0.133206764064
2017-12-14 11:40:00,16909.8112862,0.132909662301
2017-12-14 11:50:00,16924.1817308,0.100947653109
2017-12-14 12:00:00,16922.7617808,0.0755348062818
2017-12-14 12:10:00,16926.2601976,0.141086485968
2017-12-14 12:20:00,17016.6437377,0.0927121183075
2017-12-14 12:30:00,17140.5992364,0.0917488526076
2017-12-14 12:40:00,17094.6771689,0.138318683836
2017-12-14 12:50:00,17091.5318182,0.122907395068
2017-12-14 13:00:00,17067.6424499,0.123825581247
2017-12-14 13:10:00,17048.9929426,0.188041249451
2017-12-14 13:20:00,17026.053534,0.155018221451
2017-12-14 13:30:00,17019.2075061,0.187807592763
2017-12-14 13:40:00,16978.5382088,0.0483984786163
2017-12-14 13:50:00,16943.6557143,0.0954410891156
2017-12-14 14:00:00,16970.2464847,0.180634475262
2017-12-14 14:10:00,16934.7514653,0.145027747447
2017-12-14 14:20:00,16817.0645607,0.117949937081
2017-12-14 14:30:00,16755.3278899,0.15062592055
2017-12-14 14:40:00,16694.4467025,0.157942495276
2017-12-14 14:50:00,16625.1496,0.17076144696
2017-12-14 15:00:00,16502.7084259,0.157769221117
2017-12-14 15:10:00,16376.4985962,0.194079098437
2017-12-14 15:20:00,16514.9491853,0.206279871914
2017-12-14 15:30:00,16633.7550305,0.214008149939
2017-12-14 15:40:00,16661.3044869,0.166232294847
2017-12-14 15:50:00,16737.0021073,0.122560428097
2017-12-14 16:00:00,16776.1679981,0.123226588822
2017-12-14 16:10:00,16710.4409385,0.150662582945
2017-12-14 16:20:00,16719.3949844,0.121627890687
2017-12-14 16:30:00,16715.1185626,0.168367655675
2017-12-14 16:40:00,16703.23,0.165780717886
2017-12-14 16:50:00,16703.7108937,0.132870615821
2017-12-14 17:00:00,16728.4256915,0.138950172582
2017-12-14 17:10:00,16848.3796488,0.175330685823
2017-12-14 17:20:00,16872.579864,0.130517301556
2017-12-14 17:30:00,16860.6547837,0.113185800197
2017-12-14 17:40:00,16869.2647294,0.109369124635
2017-12-14 17:50:00,16836.2503846,0.129497343582
2017-12-14 18:00:00,16868.5767361,0.179501818153
2017-12-14 18:10:00,16891.3187329,0.155987913928
2017-12-14 18:20:00,16922.1250592,0.140395643494
2017-12-14 18:30:00,16825.4930386,0.133470987878
2017-12-14 18:40:00,16826.8545785,0.140343062398
2017-12-14 18:50:00,16835.1330361,0.120593198169
2017-12-14 19:00:00,16829.9553185,0.0902981061185
2017-12-14 19:10:00,16788.4375689,0.127144809262
2017-12-14 19:20:00,16835.2581026,0.129135108603
2017-12-14 19:30:00,16846.8624265,0.170276588732
2017-12-14 19:40:00,16828.0683313,0.167868247049
2017-12-14 19:50:00,16832.1143424,0.179059460908
2017-12-14 20:00:00,16832.0129683,0.157034294438
2017-12-14 20:10:00,16781.990533,0.11477738448
2017-12-14 20:20:00,16770.8913016,0.0873629285982
2017-12-14 20:30:00,16766.1437898,0.181638001975
2017-12-14 20:40:00,16766.7702206,0.209768199147
2017-12-14 20:50:00,16706.3127686,0.11118325131
2017-12-14 21:00:00,16654.3677189,0.195101717492
2017-12-14 21:10:00,16701.0386441,0.152215419907
2017-12-14 21:20:00,16638.759875,0.146150803083
2017-12-14 21:30:00,16632.7332284,0.132390372517
2017-12-14 21:40:00,16708.2850554,0.133787750473
2017-12-14 21:50:00,16742.8762805,0.166434004715
2017-12-14 22:00:00,16790.4805263,0.180556356071
2017-12-14 22:10:00,16810.299838,0.108045868206
2017-12-14 22:20:00,16817.1343577,0.112828589527
2017-12-14 22:30:00,16819.8383904,0.107275527299
2017-12-14 22:40:00,16779.0881791,0.15136726197
2017-12-14 22:50:00,16741.9902078,0.11766942566
2017-12-14 23:00:00,16761.3402318,0.100276112764
2017-12-14 23:10:00,16736.3640864,0.154213314049
2017-12-14 23:20:00,16730.4579899,0.157721689307
2017-12-14 23:30:00,16729.6700208,0.110599453104
2017-12-14 23:40:00,16765.0198736,0.128261677586
2017-12-14 23:50:00,16750.2555255,0.145208588303
2017-12-15 00:00:00,16748.9194567,0.116305499537
2017-12-15 00:10:00,16859.3169418,0.210941490556
2017-12-15 00:20:00,16973.8918076,0.231672895157
2017-12-15 00:30:00,16956.7022304,0.165866719801
2017-12-15 00:40:00,17043.8316021,0.220182664706
2017-12-15 00:50:00,17109.5114442,0.195996306428
2017-12-15 01:00:00,17082.0578752,0.233220976374
2017-12-15 01:10:00,16971.6531393,0.192340923375
2017-12-15 01:20:00,17021.3081679,0.179056717618
2017-12-15 01:30:00,17116.6217704,0.120390510368
2017-12-15 01:40:00,17212.6757703,0.188829390375
2017-12-15 01:50:00,17217.5638298,0.317523724103
2017-12-15 02:00:00,17131.2132375,0.176443600953
2017-12-15 02:10:00,17219.0319752,0.196445024778
2017-12-15 02:20:00,17249.0302031,0.188430150276
2017-12-15 02:30:00,17514.8110287,0.307076757649
2017-12-15 02:40:00,17756.3697365,0.202019991177
2017-12-15 02:50:00,17635.8086939,0.205723401362
2017-12-15 03:00:00,17543.5531651,0.203149685112
2017-12-15 03:10:00,17445.0385513,0.218855158616
2017-12-15 03:20:00,17379.2683596,0.213314122141
2017-12-15 03:30:00,17462.8619002,0.197691213291
2017-12-15 03:40:00,17431.8705416,0.103375286776
2017-12-15 03:50:00,17389.0637723,0.149931309924
2017-12-15 04:00:00,17371.7047807,0.244703128545
2017-12-15 04:10:00,17274.9746887,0.219472544113
2017-12-15 04:20:00,17233.166353,0.202164391003
2017-12-15 04:30:00,17336.1265119,0.210576908381
2017-12-15 04:40:00,17298.081653,0.241003007254
2017-12-15 04:50:00,17392.7208027,0.135869830282
2017-12-15 05:00:00,17383.0966345,0.194161346717
2017-12-15 05:10:00,17465.6389542,0.157450565608
2017-12-15 05:20:00,17485.1623113,0.194162145981
2017-12-15 05:30:00,17427.5488889,0.124833055385
2017-12-15 05:40:00,17414.3660357,0.172315423375
2017-12-15 05:50:00,17430.2646449,0.153221164223
2017-12-15 06:00:00,17429.6177829,0.112743734327
2017-12-15 06:10:00,17433.7423745,0.163320662436
2017-12-15 06:20:00,17374.2648231,0.156464828883
2017-12-15 06:30:00,17336.9307692,0.12029126159
2017-12-15 06:40:00,17370.8207455,0.114221726504
2017-12-15 06:50:00,17350.3388969,0.129119396259
2017-12-15 07:00:00,17340.896535,0.123287552766
2017-12-15 07:10:00,17339.7670833,0.17294355859
2017-12-15 07:20:00,17341.9952964,0.165941886561
2017-12-15 07:30:00,17364.5714516,0.114310431794
2017-12-15 07:40:00,17426.1526226,0.100984533987
2017-12-15 07:50:00,17369.1437164,0.177042594657
2017-12-15 08:00:00,17348.3882266,0.09692947867
2017-12-15 08:10:00,17309.6227332,0.163127546825
2017-12-15 08:20:00,17257.6973684,0.157280894063
2017-12-15 08:30:00,17318.2026938,0.197446979771
2017-12-15 08:40:00,17352.0931419,0.133049984545
2017-12-15 08:50:00,17408.3002128,0.137563730998
2017-12-15 09:00:00,17466.3182704,0.180050786808
2017-12-15 09:10:00,17535.1863158,0.202732626718
2017-12-15 09:20:00,17500.5745588,0.137061124003
2017-12-15 09:30:00,17502.8908056,0.110478216194
2017-12-15 09:40:00,17510.513805,0.0816071315094
2017-12-15 09:50:00,17580.4601769,0.228372639428
2017-12-15 10:00:00,17691.5719189,0.219918835312
2017-12-15 10:10:00,17717.7502883,0.127724337739
2017-12-15 10:20:00,17768.9901436,0.140629953249
2017-12-15 10:30:00,17788.6548624,0.0801702593884
2017-12-15 10:40:00,17774.8691905,0.117739689048
2017-12-15 10:50:00,17715.5435273,0.0895226888727
2017-12-15 11:00:00,17743.6958402,0.159492606116
2017-12-15 11:10:00,17738.399,0.181562133362
2017-12-15 11:20:00,17780.7066667,0.152819681957
2017-12-15 11:30:00,17793.5011272,0.173638273844
2017-12-15 11:40:00,17832.1099494,0.166377774203
2017-12-15 11:50:00,17836.4172851,0.215403802564
2017-12-15 12:00:00,17844.767732,0.328157008282
2017-12-15 12:10:00,17873.3063845,0.204556233874
2017-12-15 12:20:00,17822.488023,0.158968338379
2017-12-15 12:30:00,17860.3296774,0.225500238164
2017-12-15 12:40:00,17815.3254545,0.17605368407
2017-12-15 12:50:00,17851.6097304,0.195399012255
2017-12-15 13:00:00,17829.7054768,0.294550093488
2017-12-15 13:10:00,17717.8556867,0.203933299681
2017-12-15 13:20:00,17677.6835628,0.184247227377
2017-12-15 13:30:00,17613.1867027,0.201041237081
2017-12-15 13:40:00,17613.8480525,0.284517629457
2017-12-15 13:50:00,17744.9272361,0.190041510847
2017-12-15 14:00:00,17801.8210547,0.199145675532
2017-12-15 14:10:00,17733.0548466,0.133381776635
2017-12-15 14:20:00,17741.8866944,0.150684951694
2017-12-15 14:30:00,17713.7662787,0.181143224339
2017-12-15 14:40:00,17707.9236086,0.141413910046
2017-12-15 14:50:00,17717.7304617,0.215439831605
2017-12-15 15:00:00,17672.2344138,0.210653095172
2017-12-15 15:10:00,17661.7750706,0.243197994814
2017-12-15 15:20:00,17561.8936,0.161637615564
2017-12-15 15:30:00,17523.9775868,0.317569534615
2017-12-15 15:40:00,17569.2577419,0.192152957786
2017-12-15 15:50:00,17565.6830831,0.192628090013
2017-12-15 16:00:00,17627.8285926,0.175586424321
2017-12-15 16:10:00,17677.5596121,0.224268033716
2017-12-15 16:20:00,17688.7207948,0.200816665246
2017-12-15 16:30:00,17684.7081208,0.209230870386
2017-12-15 16:40:00,17669.1490391,0.165684081791
2017-12-15 16:50:00,17619.0124754,0.253556360951
2017-12-15 17:00:00,17618.5010708,0.216101058418
2017-12-15 17:10:00,17630.6910246,0.145012132451
2017-12-15 17:20:00,17634.3882369,0.132180485069
2017-12-15 17:30:00,17663.5158637,0.207789222399
2017-12-15 17:40:00,17665.1568831,0.244296867727
2017-12-15 17:50:00,17643.9405951,0.131091955291
2017-12-15 18:00:00,17603.7105488,0.154917950396
2017-12-15 18:10:00,17577.5964564,0.159044772764
2017-12-15 18:20:00,17632.2789545,0.106736121445
2017-12-15 18:30:00,17658.3783651,0.158198699362
2017-12-15 18:40:00,17661.3925439,0.147053034978
2017-12-15 18:50:00,17734.2004997,0.1696161864
2017-12-15 19:00:00,17775.9761362,0.166539683729
2017-12-15 19:10:00,17752.4375177,0.150397642005
2017-12-15 19:20:00,17706.1461153,0.194392775524
2017-12-15 19:30:00,17719.5218847,0.17313858796
2017-12-15 19:40:00,17733.3698675,0.119018543907
2017-12-15 19:50:00,17716.9416981,0.123949274465
2017-12-15 20:00:00,17714.8543651,0.13298928873
2017-12-15 20:10:00,17726.3025693,0.144704197579
2017-12-15 20:20:00,17773.5490507,0.180408332406
2017-12-15 20:30:00,17788.2421613,0.157382090081
2017-12-15 20:40:00,17797.0676164,0.157464830158
2017-12-15 20:50:00,17766.492618,0.117055593629
2017-12-15 21:00:00,17754.7827458,0.223883759017
2017-12-15 21:10:00,17710.1819902,0.128059782442
2017-12-15 21:20:00,17644.9118704,0.20473806163
2017-12-15 21:30:00,17646.3137283,0.202949744821
2017-12-15 21:40:00,17655.9225413,0.228240212624
2017-12-15 21:50:00,17684.743944,0.132731712435
2017-12-15 22:00:00,17692.7596512,0.179081990116
2017-12-15 22:10:00,17616.3597518,0.225200354182
2017-12-15 22:20:00,17576.5269222,0.195857961382
2017-12-15 22:30:00,17628.2647959,0.175355246796
2017-12-15 22:40:00,17626.8696188,0.117284734753
2017-12-15 22:50:00,17686.0554218,0.11472410356
2017-12-15 23:00:00,17736.0024166,0.107581158037
2017-12-15 23:10:00,17738.0461302,0.186748015822
2017-12-15 23:20:00,17766.7453568,0.0888207095176
2017-12-15 23:30:00,17727.3570354,0.13165564885
2017-12-15 23:40:00,17709.5417051,0.146994750661
2017-12-15 23:50:00,17735.0443137,0.122221389739
2017-12-16 00:00:00,17737.8466667,0.125938788718
2017-12-16 00:10:00,17741.5466246,0.180514667413
2017-12-16 00:20:00,17779.6722061,0.152605972142
2017-12-16 00:30:00,17790.6573302,0.100682522295
2017-12-16 00:40:00,17822.8756096,0.136075596909
2017-12-16 00:50:00,17819.8459215,0.137782350154
2017-12-16 01:00:00,17772.2783162,0.130657263676
2017-12-16 01:10:00,17774.8158847,0.115815031988
2017-12-16 01:20:00,17766.7613235,0.130604647083
2017-12-16 01:30:00,17774.8325,0.205856334767
2017-12-16 01:40:00,17750.2113691,0.149148995509
2017-12-16 01:50:00,17761.2066604,0.0889661014071
2017-12-16 02:00:00,17759.3093606,0.100870490665
2017-12-16 02:10:00,17774.2350165,0.111067216766
2017-12-16 02:20:00,17773.7221012,0.149162962374
2017-12-16 02:30:00,17740.7191493,0.101775478403
2017-12-16 02:40:00,17710.8675656,0.156494924248
2017-12-16 02:50:00,17680.661757,0.116640551453
2017-12-16 03:00:00,17680.4665258,0.15302499867
